timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-02T15:50:13.215,0.327,-0.949,0.151,15.629,-27.277,20.778,1.015,37.684,11,0.0,IDLE_FALL
2026-04-02T15:50:13.231,0.331,-0.988,0.156,21.159,-27.627,21.828,1.054,41.079,11,0.0,IDLE_FALL
2026-04-02T15:50:13.231,0.317,-0.992,0.178,24.449,-29.027,21.548,1.057,43.642,10,0.0,IDLE_FALL
2026-04-02T15:50:13.248,0.325,-1.003,0.194,24.729,-28.467,21.828,1.072,43.57,11,0.0,IDLE_FALL
2026-04-02T15:50:13.263,0.346,-1.02,0.22,22.559,-27.977,24.698,1.099,43.608,11,0.0,IDLE_FALL
2026-04-02T15:50:13.263,0.345,-1.036,0.219,17.379,-25.037,27.708,1.113,41.19,11,0.0,IDLE_FALL
2026-04-02T15:50:13.279,0.339,-1.021,0.198,12.899,-22.377,29.388,1.094,39.125,10,0.0,IDLE_FALL
2026-04-02T15:50:13.296,0.329,-1.015,0.18,10.869,-19.787,30.368,1.082,37.841,11,0.0,IDLE_FALL
2026-04-02T15:50:13.301,0.316,-1.015,0.161,11.429,-15.027,32.258,1.076,37.377,11,0.0,IDLE_FALL
2026-04-02T15:50:13.318,0.322,-1.011,0.158,11.149,-13.207,35.338,1.073,39.339,10,0.0,IDLE_FALL
2026-04-02T15:50:13.318,0.275,-0.99,0.201,9.329,-4.947,34.918,1.047,36.48,11,0.0,IDLE_FALL
2026-04-02T15:50:13.334,0.299,-1.024,0.146,8.909,-0.747,38.068,1.076,39.104,11,0.0,IDLE_FALL
2026-04-02T15:50:13.351,0.28,-1.033,0.166,10.659,0.163,38.978,1.084,40.41,11,0.0,IDLE_FALL
2026-04-02T15:50:13.351,0.271,-1.048,0.219,12.339,-1.307,38.488,1.105,40.439,10,0.0,IDLE_FALL
2026-04-02T15:50:13.367,0.299,-1.127,0.297,17.169,1.633,41.358,1.203,44.81,11,0.0,IDLE_FALL
2026-04-02T15:50:13.383,0.308,-1.141,0.413,24.659,0.863,41.848,1.252,48.581,11,0.0,IDLE_FALL
2026-04-02T15:50:13.383,0.264,-1.094,0.507,30.889,0.233,32.118,1.234,44.562,11,0.0,IDLE_FALL
2026-04-02T15:50:13.400,0.307,-1.158,0.531,27.739,-0.257,24.348,1.311,36.91,10,0.0,IDLE_FALL
2026-04-02T15:50:13.416,0.406,-1.224,0.522,20.459,-3.687,19.728,1.391,28.66,11,0.0,IDLE_FALL
2026-04-02T15:50:13.416,0.492,-1.273,0.551,15.349,-6.417,17.558,1.472,24.188,11,0.0,IDLE_FALL
2026-04-02T15:50:13.433,0.486,-1.207,0.59,12.199,-12.017,14.198,1.428,22.245,11,0.0,IDLE_FALL
