timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,label
2026-01-29T16:18:06.792263,0.174,-0.93,0.349,1.209,-0.187,-0.362,1.009,1.276,idle
2026-01-29T16:18:06.818993,0.174,-0.93,0.349,1.209,-0.187,-0.362,1.009,1.276,idle
2026-01-29T16:18:06.845166,0.174,-0.93,0.349,1.209,-0.187,-0.362,1.009,1.276,idle
2026-01-29T16:18:06.855931,0.168,-0.93,0.358,0.509,-0.747,-0.152,1.011,0.917,idle
2026-01-29T16:18:06.877023,0.168,-0.93,0.358,0.509,-0.747,-0.152,1.011,0.917,idle
2026-01-29T16:18:06.903461,0.168,-0.93,0.358,0.509,-0.747,-0.152,1.011,0.917,idle
2026-01-29T16:18:06.930294,0.168,-0.93,0.358,0.509,-0.747,-0.152,1.011,0.917,idle
2026-01-29T16:18:06.961844,0.168,-0.93,0.358,0.509,-0.747,-0.152,1.011,0.917,idle
2026-01-29T16:18:06.994069,0.168,-0.93,0.358,0.509,-0.747,-0.152,1.011,0.917,idle
2026-01-29T16:18:07.006356,0.168,-0.93,0.358,0.509,-0.747,-0.152,1.011,0.917,idle
2026-01-29T16:18:07.036324,0.168,-0.93,0.358,0.509,-0.747,-0.152,1.011,0.917,idle
2026-01-29T16:18:07.065523,0.168,-0.93,0.358,0.509,-0.747,-0.152,1.011,0.917,idle
2026-01-29T16:18:07.095068,0.168,-0.93,0.358,0.509,-0.747,-0.152,1.011,0.917,idle
2026-01-29T16:18:07.117406,0.168,-0.93,0.358,0.509,-0.747,-0.152,1.011,0.917,idle
2026-01-29T16:18:07.150148,0.168,-0.93,0.358,0.509,-0.747,-0.152,1.011,0.917,idle
2026-01-29T16:18:07.181827,0.168,-0.93,0.358,0.509,-0.747,-0.152,1.011,0.917,idle
2026-01-29T16:18:07.207345,0.176,-0.932,0.344,-0.121,-0.677,-0.362,1.009,0.777,idle
2026-01-29T16:18:07.232024,0.176,-0.932,0.344,-0.121,-0.677,-0.362,1.009,0.777,idle
2026-01-29T16:18:07.261448,0.176,-0.932,0.344,-0.121,-0.677,-0.362,1.009,0.777,idle
2026-01-29T16:18:07.283346,0.176,-0.932,0.344,-0.121,-0.677,-0.362,1.009,0.777,idle
2026-01-29T16:18:07.316789,0.176,-0.932,0.344,-0.121,-0.677,-0.362,1.009,0.777,idle
2026-01-29T16:18:07.335973,0.176,-0.932,0.344,-0.121,-0.677,-0.362,1.009,0.777,idle
2026-01-29T16:18:07.358193,0.176,-0.932,0.344,-0.121,-0.677,-0.362,1.009,0.777,idle
2026-01-29T16:18:07.379657,0.176,-0.932,0.344,-0.121,-0.677,-0.362,1.009,0.777,idle
2026-01-29T16:18:07.391126,0.176,-0.932,0.344,-0.121,-0.677,-0.362,1.009,0.777,idle
2026-01-29T16:18:07.417619,0.176,-0.932,0.344,-0.121,-0.677,-0.362,1.009,0.777,idle
2026-01-29T16:18:07.450074,0.176,-0.932,0.344,-0.121,-0.677,-0.362,1.009,0.777,idle
2026-01-29T16:18:07.483897,0.168,-0.934,0.351,0.789,0.653,0.688,1.012,1.234,idle
2026-01-29T16:18:07.513807,0.168,-0.934,0.351,0.789,0.653,0.688,1.012,1.234,idle
2026-01-29T16:18:07.546142,0.168,-0.934,0.351,0.789,0.653,0.688,1.012,1.234,idle
2026-01-29T16:18:07.578399,0.168,-0.934,0.351,0.789,0.653,0.688,1.012,1.234,idle
2026-01-29T16:18:07.603800,0.168,-0.934,0.351,0.789,0.653,0.688,1.012,1.234,idle
2026-01-29T16:18:07.628821,0.168,-0.934,0.351,0.789,0.653,0.688,1.012,1.234,idle
2026-01-29T16:18:07.650420,0.168,-0.934,0.351,0.789,0.653,0.688,1.012,1.234,idle
2026-01-29T16:18:07.663184,0.168,-0.934,0.351,0.789,0.653,0.688,1.012,1.234,idle
2026-01-29T16:18:07.696463,0.168,-0.934,0.351,0.789,0.653,0.688,1.012,1.234,idle
2026-01-29T16:18:07.719119,0.168,-0.934,0.351,0.789,0.653,0.688,1.012,1.234,idle
2026-01-29T16:18:07.725693,0.161,-0.932,0.355,0.229,0.443,0.058,1.01,0.502,idle
2026-01-29T16:18:07.752112,0.161,-0.932,0.355,0.229,0.443,0.058,1.01,0.502,idle
2026-01-29T16:18:07.782270,0.161,-0.932,0.355,0.229,0.443,0.058,1.01,0.502,idle
2026-01-29T16:18:07.814727,0.161,-0.932,0.355,0.229,0.443,0.058,1.01,0.502,idle
2026-01-29T16:18:07.848450,0.161,-0.932,0.355,0.229,0.443,0.058,1.01,0.502,idle
2026-01-29T16:18:07.876008,0.161,-0.932,0.355,0.229,0.443,0.058,1.01,0.502,idle
2026-01-29T16:18:07.901030,0.161,-0.932,0.355,0.229,0.443,0.058,1.01,0.502,idle
2026-01-29T16:18:07.931299,0.161,-0.932,0.355,0.229,0.443,0.058,1.01,0.502,idle
2026-01-29T16:18:07.967437,0.161,-0.932,0.355,0.229,0.443,0.058,1.01,0.502,idle
2026-01-29T16:18:07.996100,0.162,-0.932,0.355,0.159,0.443,0.128,1.011,0.488,idle
2026-01-29T16:18:08.026098,0.162,-0.932,0.355,0.159,0.443,0.128,1.011,0.488,idle
2026-01-29T16:18:08.050375,0.162,-0.932,0.355,0.159,0.443,0.128,1.011,0.488,idle
2026-01-29T16:18:08.081046,0.162,-0.932,0.355,0.159,0.443,0.128,1.011,0.488,idle
2026-01-29T16:18:08.108749,0.162,-0.932,0.355,0.159,0.443,0.128,1.011,0.488,idle
2026-01-29T16:18:08.135980,0.162,-0.932,0.355,0.159,0.443,0.128,1.011,0.488,idle
2026-01-29T16:18:08.167156,0.162,-0.932,0.355,0.159,0.443,0.128,1.011,0.488,idle
2026-01-29T16:18:08.200975,0.162,-0.932,0.355,0.159,0.443,0.128,1.011,0.488,idle
2026-01-29T16:18:08.233404,0.162,-0.932,0.355,0.159,0.443,0.128,1.011,0.488,idle
2026-01-29T16:18:08.259802,0.162,-0.932,0.355,0.159,0.443,0.128,1.011,0.488,idle
2026-01-29T16:18:08.297787,0.163,-0.929,0.35,0.229,-0.327,-0.572,1.006,0.697,idle
2026-01-29T16:18:08.329534,0.163,-0.929,0.35,0.229,-0.327,-0.572,1.006,0.697,idle
2026-01-29T16:18:08.360711,0.163,-0.929,0.35,0.229,-0.327,-0.572,1.006,0.697,idle
2026-01-29T16:18:08.392792,0.163,-0.929,0.35,0.229,-0.327,-0.572,1.006,0.697,idle
2026-01-29T16:18:08.414002,0.163,-0.929,0.35,0.229,-0.327,-0.572,1.006,0.697,idle
2026-01-29T16:18:08.450596,0.163,-0.929,0.35,0.229,-0.327,-0.572,1.006,0.697,idle
2026-01-29T16:18:08.476943,0.163,-0.929,0.35,0.229,-0.327,-0.572,1.006,0.697,idle
2026-01-29T16:18:08.517720,0.163,-0.929,0.35,0.229,-0.327,-0.572,1.006,0.697,idle
2026-01-29T16:18:08.536624,0.166,-0.931,0.362,0.859,0.443,-0.502,1.013,1.089,idle
2026-01-29T16:18:08.559683,0.166,-0.931,0.362,0.859,0.443,-0.502,1.013,1.089,idle
2026-01-29T16:18:08.601450,0.166,-0.931,0.362,0.859,0.443,-0.502,1.013,1.089,idle
2026-01-29T16:18:08.628704,0.166,-0.931,0.362,0.859,0.443,-0.502,1.013,1.089,idle
2026-01-29T16:18:08.650667,0.166,-0.931,0.362,0.859,0.443,-0.502,1.013,1.089,idle
2026-01-29T16:18:08.682299,0.166,-0.931,0.362,0.859,0.443,-0.502,1.013,1.089,idle
2026-01-29T16:18:08.716521,0.166,-0.931,0.362,0.859,0.443,-0.502,1.013,1.089,idle
2026-01-29T16:18:08.742239,0.166,-0.931,0.362,0.859,0.443,-0.502,1.013,1.089,idle
2026-01-29T16:18:08.776076,0.166,-0.931,0.362,0.859,0.443,-0.502,1.013,1.089,idle
2026-01-29T16:18:08.810130,0.166,-0.931,0.362,0.859,0.443,-0.502,1.013,1.089,idle
2026-01-29T16:18:08.836358,0.166,-0.931,0.362,0.859,0.443,-0.502,1.013,1.089,idle
2026-01-29T16:18:08.860385,0.166,-0.931,0.362,0.859,0.443,-0.502,1.013,1.089,idle
2026-01-29T16:18:08.900715,0.166,-0.931,0.362,0.859,0.443,-0.502,1.013,1.089,idle
2026-01-29T16:18:08.923610,0.166,-0.933,0.361,-1.101,-0.327,-0.572,1.014,1.283,idle
2026-01-29T16:18:08.944832,0.166,-0.933,0.361,-1.101,-0.327,-0.572,1.014,1.283,idle
2026-01-29T16:18:08.977078,0.166,-0.933,0.361,-1.101,-0.327,-0.572,1.014,1.283,idle
2026-01-29T16:18:09.003727,0.166,-0.933,0.361,-1.101,-0.327,-0.572,1.014,1.283,idle
2026-01-29T16:18:09.029992,0.166,-0.933,0.361,-1.101,-0.327,-0.572,1.014,1.283,idle
2026-01-29T16:18:09.040394,0.166,-0.933,0.361,-1.101,-0.327,-0.572,1.014,1.283,idle
2026-01-29T16:18:09.082701,0.166,-0.933,0.361,-1.101,-0.327,-0.572,1.014,1.283,idle
2026-01-29T16:18:09.106672,0.166,-0.933,0.361,-1.101,-0.327,-0.572,1.014,1.283,idle
2026-01-29T16:18:09.135649,0.166,-0.933,0.361,-1.101,-0.327,-0.572,1.014,1.283,idle
2026-01-29T16:18:09.166672,0.166,-0.933,0.361,-1.101,-0.327,-0.572,1.014,1.283,idle
2026-01-29T16:18:09.198779,0.166,-0.933,0.361,-1.101,-0.327,-0.572,1.014,1.283,idle
2026-01-29T16:18:09.223429,0.17,-0.927,0.36,-0.051,-0.957,-0.292,1.008,1.002,idle
2026-01-29T16:18:09.248216,0.17,-0.927,0.36,-0.051,-0.957,-0.292,1.008,1.002,idle
2026-01-29T16:18:09.281088,0.17,-0.927,0.36,-0.051,-0.957,-0.292,1.008,1.002,idle
2026-01-29T16:18:09.313309,0.17,-0.927,0.36,-0.051,-0.957,-0.292,1.008,1.002,idle
2026-01-29T16:18:09.345790,0.17,-0.927,0.36,-0.051,-0.957,-0.292,1.008,1.002,idle
2026-01-29T16:18:09.377048,0.17,-0.927,0.36,-0.051,-0.957,-0.292,1.008,1.002,idle
2026-01-29T16:18:09.418749,0.17,-0.927,0.36,-0.051,-0.957,-0.292,1.008,1.002,idle
2026-01-29T16:18:09.435170,0.17,-0.927,0.36,-0.051,-0.957,-0.292,1.008,1.002,idle
2026-01-29T16:18:09.461057,0.17,-0.927,0.36,-0.051,-0.957,-0.292,1.008,1.002,idle
2026-01-29T16:18:09.508383,0.17,-0.927,0.36,-0.051,-0.957,-0.292,1.008,1.002,idle
2026-01-29T16:18:09.544253,0.171,-0.932,0.355,0.439,-0.117,-0.012,1.012,0.454,idle
2026-01-29T16:18:09.575441,0.171,-0.932,0.355,0.439,-0.117,-0.012,1.012,0.454,idle
2026-01-29T16:18:09.617894,0.171,-0.932,0.355,0.439,-0.117,-0.012,1.012,0.454,idle
2026-01-29T16:18:09.639765,0.171,-0.932,0.355,0.439,-0.117,-0.012,1.012,0.454,idle
2026-01-29T16:18:09.680512,0.171,-0.932,0.355,0.439,-0.117,-0.012,1.012,0.454,idle
2026-01-29T16:18:09.706761,0.171,-0.932,0.355,0.439,-0.117,-0.012,1.012,0.454,idle
2026-01-29T16:18:09.731703,0.171,-0.932,0.355,0.439,-0.117,-0.012,1.012,0.454,idle
2026-01-29T16:18:09.761022,0.171,-0.932,0.355,0.439,-0.117,-0.012,1.012,0.454,idle
2026-01-29T16:18:09.794931,0.167,-0.93,0.355,-0.191,-0.327,0.758,1.01,0.848,idle
2026-01-29T16:18:09.827972,0.167,-0.93,0.355,-0.191,-0.327,0.758,1.01,0.848,idle
2026-01-29T16:18:09.866911,0.167,-0.93,0.355,-0.191,-0.327,0.758,1.01,0.848,idle
2026-01-29T16:18:09.900271,0.167,-0.93,0.355,-0.191,-0.327,0.758,1.01,0.848,idle
2026-01-29T16:18:09.917936,0.167,-0.93,0.355,-0.191,-0.327,0.758,1.01,0.848,idle
2026-01-29T16:18:09.944039,0.167,-0.93,0.355,-0.191,-0.327,0.758,1.01,0.848,idle
2026-01-29T16:18:09.975560,0.167,-0.93,0.355,-0.191,-0.327,0.758,1.01,0.848,idle
2026-01-29T16:18:10.017341,0.167,-0.93,0.355,-0.191,-0.327,0.758,1.01,0.848,idle
2026-01-29T16:18:10.034624,0.164,-0.931,0.354,0.229,-0.747,0.128,1.01,0.792,idle
2026-01-29T16:18:10.059800,0.164,-0.931,0.354,0.229,-0.747,0.128,1.01,0.792,idle
2026-01-29T16:18:10.100656,0.164,-0.931,0.354,0.229,-0.747,0.128,1.01,0.792,idle
2026-01-29T16:18:10.131726,0.164,-0.931,0.354,0.229,-0.747,0.128,1.01,0.792,idle
2026-01-29T16:18:10.164706,0.164,-0.931,0.354,0.229,-0.747,0.128,1.01,0.792,idle
2026-01-29T16:18:10.184494,0.164,-0.931,0.354,0.229,-0.747,0.128,1.01,0.792,idle
2026-01-29T16:18:10.214815,0.164,-0.931,0.354,0.229,-0.747,0.128,1.01,0.792,idle
2026-01-29T16:18:10.246080,0.164,-0.931,0.354,0.229,-0.747,0.128,1.01,0.792,idle
2026-01-29T16:18:10.275521,0.164,-0.931,0.354,0.229,-0.747,0.128,1.01,0.792,idle
2026-01-29T16:18:10.299699,0.164,-0.931,0.354,0.229,-0.747,0.128,1.01,0.792,idle
2026-01-29T16:18:10.304358,0.166,-0.931,0.355,0.579,-0.187,-0.222,1.01,0.648,idle
2026-01-29T16:18:10.331990,0.166,-0.931,0.355,0.579,-0.187,-0.222,1.01,0.648,idle
2026-01-29T16:18:10.366855,0.166,-0.931,0.355,0.579,-0.187,-0.222,1.01,0.648,idle
2026-01-29T16:18:10.396232,0.166,-0.931,0.355,0.579,-0.187,-0.222,1.01,0.648,idle
2026-01-29T16:18:10.428021,0.166,-0.931,0.355,0.579,-0.187,-0.222,1.01,0.648,idle
2026-01-29T16:18:10.449498,0.166,-0.931,0.355,0.579,-0.187,-0.222,1.01,0.648,idle
2026-01-29T16:18:10.481274,0.166,-0.931,0.355,0.579,-0.187,-0.222,1.01,0.648,idle
2026-01-29T16:18:10.516617,0.166,-0.931,0.355,0.579,-0.187,-0.222,1.01,0.648,idle
2026-01-29T16:18:10.544828,0.166,-0.931,0.355,0.579,-0.187,-0.222,1.01,0.648,idle
2026-01-29T16:18:10.575956,0.171,-0.929,0.36,0.439,-0.467,-0.152,1.011,0.659,idle
2026-01-29T16:18:10.607433,0.171,-0.929,0.36,0.439,-0.467,-0.152,1.011,0.659,idle
2026-01-29T16:18:10.649546,0.171,-0.929,0.36,0.439,-0.467,-0.152,1.011,0.659,idle
2026-01-29T16:18:10.677143,0.171,-0.929,0.36,0.439,-0.467,-0.152,1.011,0.659,idle
2026-01-29T16:18:10.708976,0.171,-0.929,0.36,0.439,-0.467,-0.152,1.011,0.659,idle
2026-01-29T16:18:10.750177,0.171,-0.929,0.36,0.439,-0.467,-0.152,1.011,0.659,idle
2026-01-29T16:18:10.777682,0.171,-0.929,0.36,0.439,-0.467,-0.152,1.011,0.659,idle
2026-01-29T16:18:10.809014,0.171,-0.929,0.36,0.439,-0.467,-0.152,1.011,0.659,idle
2026-01-29T16:18:10.840122,0.171,-0.933,0.361,0.579,-0.187,-0.502,1.015,0.789,idle
2026-01-29T16:18:10.866961,0.171,-0.933,0.361,0.579,-0.187,-0.502,1.015,0.789,idle
2026-01-29T16:18:10.892679,0.171,-0.933,0.361,0.579,-0.187,-0.502,1.015,0.789,idle
2026-01-29T16:18:10.916652,0.171,-0.933,0.361,0.579,-0.187,-0.502,1.015,0.789,idle
2026-01-29T16:18:10.945790,0.171,-0.933,0.361,0.579,-0.187,-0.502,1.015,0.789,idle
2026-01-29T16:18:10.977457,0.171,-0.933,0.361,0.579,-0.187,-0.502,1.015,0.789,idle
